avg_speed,min_speed,max_speed,max_accel,max_deaccel,mean_dist_med_speed,sd_speed,percent_ped_speed,percent_bic_speed,percent_car_speed,num_stops,distance,msd,sinuosity,turosity,convex_hull_area,mean_relative_angle,duration,label,id
1.0287538919080397,0.6187420995530208,1.4704250255733242,1.2869537081403677,-0.312228372339088,0.4258414630101517,0.21582075591007727,57.5,0.0,0.0,0.0,112.87899203571773,4.607343412255728e-10,1.0242147075038628,0.07729467267958114,0.0026522377100191468,7.417116226718545,109.724,0.0,quJbj32pXLHFhLVLAtNR8g
1.1563440927840831,0.5719214171372423,2.3018005036133147,1.9891042667968888,-1.6962420807762084,0.8649395432380362,0.2242086831238349,89.36170212765957,0.0,0.0,0.0,107.1514690137443,1.3400090626386642e-10,1.0653003800538048,0.02915072758360981,0.004043593713330324,-1.4794770966264383,92.66400000000002,0.0,-SOXHil8zyOIlxlFFWwnNw
1.1246078004064783,0.7151791777476187,1.5939191823724077,1.2774418491575028,-0.5111369084511439,0.4393700023123944,0.2332137342491353,60.0,0.0,0.0,0.0,211.17435432912688,1.022770072576371e-09,14.849741325049957,0.05760576095466536,0.0035087473853218725,0.06285178696250711,187.77600000000004,0.0,YT1caG_lGSA7VNjp1KjHZw
1.3166027056993097,0.8484672757839004,1.8238449811496984,1.2736486240148732,-0.3523319101037626,0.487688852682899,0.226999359197062,68.46846846846847,0.0,0.0,0.0,465.2610641400219,3.340177451915467e-10,2.079348084787741,0.03024655446993792,0.010249146460979556,0.5496341922890979,353.37999999999994,0.0,lQsMk7_N2rYOBkORo-DKag
1.267974816382024,0.2594902307850578,1.7027357396592089,1.4398597370635782,-0.4969105293641096,0.7216227544370757,0.2792812099724661,67.85714285714286,0.0,0.0,0.0,112.03445085106651,5.435913192955434e-10,1.0467045692867658,0.04740696379239481,0.0041742539576525356,1.3249319058721194,88.35700000000001,0.0,UYcZwQV0mvFus5Nbn6i82g
1.1550477404685084,0.8734971627969376,1.7866778689272782,1.3191463536441752,-0.6903701193691182,0.4565903530651702,0.2991899952709585,42.857142857142854,0.0,0.0,0.0,23.51099675723649,6.982098287109794e-10,1.1925441314745535,0.19667062066862775,0.0005001709247932434,-41.44134536562664,20.355,0.0,VuhmEzscJROGneUvKmTuag
1.09684956427549,0.5714924010748688,1.7014574135104237,1.2761626143296916,-0.5424578794317669,0.5649825062177775,0.2905323568575817,63.63636363636363,0.0,0.0,0.0,45.39311921754115,1.2179977607129948e-09,1.2626439980359443,0.1561518655847848,0.0009625121547827195,-24.974636888629963,41.385,0.0,UcjTcB6nv_eP04TKQkNzWQ
5.1779708733982925,2.8611732090034763,10.525252982802716,7.447154658567066,-1.5241065622880128,3.832039886899621,1.9661954542724351,0.0,70.96774193548387,6.451612903225807,0.0,348.4567278962115,4.856086088559679e-09,1.5489759671590566,0.07442869353285735,0.010214952023239087,5.678907406225862,67.29599999999999,1.0,SjFeJqJ4ArClyXhrUtIw9A
7.9481455634244025,0.902312743973696,11.375747786599376,7.899053147538992,-1.8577241904888044,5.2367175213128405,2.796590427634455,0.0,23.809523809523807,42.857142857142854,0.0,360.8934974528485,3.003346230186823e-08,1.0059573024545116,0.08421223478046523,0.007948931238151451,0.38437654631713614,45.406000000000006,2.0,A3M2ij-xRh9cALR3HfPBdg
1.598028246454918,0.8479342750169152,2.8345242500150905,2.4424261052851146,-0.22810735327497575,0.9932949874990876,0.3333622848068644,35.85858585858586,0.0,0.0,0.0,1601.2243029478282,1.287151782263848e-09,1.1403706528193025,0.009168011805178344,0.05341856080616802,-0.4994550164990175,1002.0,0.0,CdlebHvo2yiZguDAVB5vNA
1.303946073509074,0.73731320917637,1.6432140783681877,1.4455927977287808,-0.30083141409283504,0.4529504345959088,0.16297104862811032,83.33333333333333,0.0,0.0,0.0,275.1326215104146,1.1433468248360667e-09,1.2541529849712076,0.029862218252189106,0.007541291327289211,0.17407311416874227,211.0,0.0,IPqxKd-ZefYjbY0f2AQHIA
1.284898417376343,0.8444545970762697,2.2231022098184274,1.9449432503317108,-0.22481478226460852,0.6893238063710789,0.2683412897586309,71.42857142857143,0.0,0.0,0.0,271.1135660664084,9.921101239633403e-10,1.2333958201580546,0.040999464579981326,0.007591083035276541,0.11280326529316045,211.0,0.0,r3-uItQYs8gUOEnus2ePxA
1.4712221228764484,1.111716782248357,1.9390238001947075,1.407764952350102,-0.5060247971306905,0.4136535089731753,0.17567597914313965,45.45454545454545,0.0,0.0,0.0,145.65099016476842,1.3690965204326096e-09,1.1829195215691766,0.03993842674192282,0.002990294173613045,-0.5935799719493854,99.0,0.0,iczSmBbEBp9i3q1Nlvpcxw
1.2103353115039217,0.3919935492772838,2.3905320901565847,1.6012275329378247,-0.03955692508581614,0.9992692704396504,0.28326121425189,62.80487804878049,0.0,0.0,0.0,1264.1395574415176,6.329262842298511e-10,1.1668637567632592,0.004786226557416559,0.03012056171991209,0.14843611218028785,1044.4540000000004,0.0,c9tpf1f1r86hk456vbksbq
0.91286217880904,0.5284680141326943,1.4569100759417857,1.0362526686936129,-0.08152854275419535,0.4642210309045456,0.2236463904385514,40.476190476190474,0.0,0.0,0.0,149.15711570650313,2.707690285593544e-10,1.1343363867597749,0.04411122150956511,0.004697399674231492,-6.4814880840833125,163.3950000000001,0.0,ofypoz6di1twx6k1gw8k0l
0.90442584485208,0.28238743384822346,1.721077048630138,1.2034065741439457,-0.2206649268126824,0.7193448073909572,0.31938231808586753,47.61904761904761,0.0,0.0,0.0,76.23134118504727,6.948791301573551e-11,1.0200310271092377,0.09677313516720107,0.0029531951017831124,-0.1816435381244292,84.28699999999998,0.0,t8twgofhsakh1r2u9bu8ta
1.2545701027846818,0.17034313176627988,2.30443654488384,1.5068132027344605,-0.6813083158831512,1.06704670655878,0.24363550407046464,73.6842105263158,0.0,0.0,1.0,665.582058349946,3.072456000124962e-10,1.1345883412883095,0.009108536230470437,0.02369632771645672,-0.0487263608726748,530.526,0.0,rlm95k2yo7kb0p3rhlwofg
1.2663015703492135,0.5860362624575034,2.339533886545245,1.6892816259751535,-0.07229660281982524,0.8767488120438709,0.2370962531919187,80.0,0.0,0.0,0.0,248.60665579880933,2.826066435133932e-10,1.0729565413262514,0.029370433532627405,0.009339629536842578,-0.443162413007418,196.325,0.0,gh5l3zdwe28zzscewsuu84
0.9740766111111864,0.4237083546206714,1.6045512910112518,1.2191634019237023,-0.05351997609767645,0.5904214681952902,0.2419575723635069,44.444444444444436,0.0,0.0,0.0,171.32059436223543,1.736158893117939e-10,1.0542844214363698,0.03099633601323633,0.0057904169124682854,0.4348758458565868,175.8799999999999,0.0,lu9tlbecltdw1mg69cae1w
0.9375076776549586,0.3657181785876267,1.4671716654349702,1.275897688707662,-0.0859216788666751,0.5507267434236718,0.20829824088467164,41.75824175824176,0.0,0.0,0.0,331.7249041383975,5.268813993409904e-10,1.3057143516531002,0.015469178277154104,0.007993542935322409,0.5497513063998595,353.83699999999993,0.0,k5mh90afnnhnaq5edqw1w7
0.8929927537167424,0.21458118680765145,2.004744241417362,1.3517895877487311,-0.010667189640467858,0.8950815273048556,0.3823999481073444,55.555555555555564,0.0,0.0,0.0,106.1152219169142,4.999780913282942e-10,1.1460899419020971,0.061305014237377324,0.0029819456426094216,-2.703177287995844,118.831,0.0,q5mlz8hrj72ngwym6slouv
0.8108150924582969,0.2319946314501471,1.6190723597427383,1.2605518620720826,-0.2604946732401491,0.6935388641462956,0.3350542143504473,12.5,0.0,0.0,0.0,86.63478181407653,2.452514355959492e-10,1.0707272210940209,0.0713696540319784,0.0026829538498627744,0.7638864028029081,106.849,0.0,tp394mb3ty6gitg3byjr2j
1.255046101227551,0.4150348170863742,2.8799914128428985,2.128784922839804,-0.33027537621589875,1.2324782978782622,0.4214997897108058,41.904761904761905,0.0,0.0,0.0,414.89314014380386,5.0663918618893e-10,1.2639772418806583,0.013451437356167485,0.013183545434874749,0.11754961750797213,330.5800000000001,0.0,dsomixitacf8otzsedanzu
1.1427150903571348,0.3306223197669081,1.8915867341227808,1.412999811821171,-0.05727272731867857,0.7804822071779366,0.2733388545623519,64.43298969072166,0.0,0.0,0.0,749.3171370602449,6.848638266604492e-10,1.2886598193441283,0.007278483177047128,0.023375785396971462,-0.7454615821784399,655.7339999999996,0.0,441eb2604tnq2fqomysgnx
1.0455644647987516,0.2675832881502332,2.4521639130411814,1.8170314398879752,-0.25620263584512953,1.0922903124454744,0.41445214651734585,41.46341463414634,0.0,0.0,0.0,315.9748090845065,6.396969444775607e-10,1.5735274311679093,0.029604678459862976,0.008862068997406727,0.29168071709744675,302.2049999999998,0.0,kz19vw497u9wjbr9yljwmu
1.2682115835620944,0.5316288185321,2.987972059238052,2.0051837056868087,-0.21683141954300236,1.2281716203529758,0.4653544053625586,61.111111111111114,0.0,0.0,0.0,138.23125797351764,5.842220484309508e-10,1.1597766007241783,0.04074568526854302,0.0035163920092156306,8.879089706390044,108.99700000000004,0.0,g1p82981tvzlef6sc65g92
1.341722805943854,0.7497107248882724,3.569560287098932,2.32708702757398,-0.5148826310715088,1.4099247811053297,0.6151023736647571,34.04255319148936,2.127659574468085,0.0,0.0,188.14173874067103,2.807904396021924e-10,1.1406129508932359,0.03925455501496949,0.006169105761110756,-0.3395737737210949,140.22400000000005,0.0,02884ncbtdvkiaykhq2fby
4.89617934286436,0.28823668969749083,9.249459787769435,4.059091721042542,-5.094096476869801,4.480611549035973,1.517733925958089,0.9708737864077671,83.49514563106796,0.0,0.0,665.464215385409,1.1891553648526225e-09,1.2584743498797375,0.01970262209373481,0.02100354179894504,0.7299117489931315,135.91499999999994,1.0,cxmykwvc55pwcxxkacmm3n
9.143598446717009,0.3822782233632466,14.921522252396198,6.580894160785816,-5.91433508072303,7.269622014516475,2.986413250355969,0.3322259136212625,11.295681063122926,76.41196013289037,0.0,3611.8768276268147,4.72709832735377e-09,1.1349501792222465,0.00677766769335652,0.09899570293439874,0.047000737435197185,395.01700000000017,2.0,x4n2bmcbb6oldof3np2rg8
1.5607094881661283,0.18977096615618455,14.496153583687475,11.535190044901164,-14.181932844634495,7.1531913087656465,0.8161858696817769,30.256410256410252,1.3675213675213675,0.17094017094017094,1.0,1045.831428020122,1.8578798641639385e-10,1.113228260301628,0.013320314556138612,0.02322931406259913,0.2302223768386492,670.0999999999998,0.0,cxv5x9ir54jztytebjgwsp
1.5873866819371572,0.04588229615572433,14.191772149476053,12.098952132265053,-15.243579107922717,7.0729449266601625,1.0228634675975394,34.59119496855346,1.8867924528301887,0.31446540880503143,5.0,586.5743014827817,2.1009334579533347e-10,1.1969905805676455,0.02252492111871021,0.011575096630081822,0.4982488673235031,369.52199999999976,0.0,nzsmrank4cozgrjv9dqnzm
1.5245201472415733,0.4039317704057095,3.5769295115248285,1.917403819836456,-0.5931471906605986,1.5864988705595595,0.4666061514433553,33.76623376623377,0.3246753246753247,0.0,0.0,1188.6576871632235,7.962884916829975e-10,1.0357510198448658,0.006842053690074841,0.04172876053499056,-0.05766889457767884,779.693,0.0,TJCyD-rOSN-dhGzUXBpMpw
1.62734186052727,0.4040701353115692,8.58931165048723,5.489049338853526,-3.8796706829884715,4.092620757587831,0.7041946780708678,30.384615384615387,1.9230769230769231,0.0,0.0,1050.175777537784,2.996457797056574e-10,1.1107441478619466,0.018935335508492187,0.0379000835794468,-0.024980536629933752,645.3319999999998,0.0,a2ruto9NTbenskTx3ZDe9Q
1.4751266859253578,0.4892370014698232,2.9582195999119905,2.017994950135285,-0.3366867148525782,1.2344912992210837,0.5344991888636934,33.532934131736525,0.0,0.0,0.0,661.3597734944608,4.5836087480581824e-10,1.1682514501605394,0.009824570854076984,0.019011196576749854,-0.4772054827962562,448.34099999999984,0.0,u6Y4neOrTZKvzhceo64FlQ
1.1761117005732598,0.23818501553211885,2.523511940440748,1.6100893856812428,-2.116063302153274,1.1426634624543144,0.4054213311051603,51.59817351598174,0.0,0.0,0.0,801.05438370725,7.49380664893351e-10,1.036074626661473,0.007353675330444848,0.027542570841950303,-0.11252664788949536,681.1040000000005,0.0,QYI-MlShRSSbXpNMfJpUNg
12.45260542183576,0.4318460793009784,23.61736133623864,9.865933940792038,-8.88128043913451,11.592757628468831,4.466754436667994,0.3333333333333333,9.5,78.0,0.0,8206.304330806037,5.236776647870382e-09,1.2009451890455205,0.004371724300939552,0.2627083955006256,0.008065626606779853,659.0030000000005,2.0,cbIEqj76QJ2QcHCOWOrWUA
13.057307370249154,0.30599815589757384,18.842379814104024,13.51677366199306,-8.891954876792928,9.268190829103226,3.7677077149012663,0.6993006993006993,5.594405594405594,88.11188811188808,0.0,2398.235644693661,3.374365305677253e-08,1.351610475298043,0.11134941569058633,0.06304457081079927,-0.5079258286729339,183.67,2.0,PQPwRYmaTz-L5bxfH7cXjw
15.949952503276599,2.2883901551103523,21.346060258055783,17.363184398388086,-10.869847544798526,9.528835051472713,3.328722179759162,0.0,2.4013722126929675,95.02572898799312,0.0,9732.469618069352,1.0806990758301317e-08,1.3316272214126224,0.015792105722439463,0.3138482493360361,0.5017272336346135,610.1880000000008,2.0,FdRaqJ27TNSlPLW7p_PxbA
16.419418416117608,1.5733910761947951,26.893946787970428,21.746100720145286,-12.513928970311998,12.660277855887818,3.4397208723788286,0.0,2.0,95.0,0.0,11474.907593124792,1.3935375644708943e-08,1.2731693086765623,0.015885720198573202,0.3647776657815434,0.19598972639721435,698.8620000000003,2.0,rhQSDY4FSNCWSQkZgTLVfg
12.24872767793824,0.4373629159344776,18.574522233970736,13.426115424450051,-7.789012703947887,9.068579659018127,3.5399934572078,1.001669449081803,3.3388981636060096,88.81469115191986,0.0,9974.200191783506,9.047916581810264e-09,1.2535535123947634,0.004203351745204852,0.3205281859533517,-0.07120051847436351,814.3050000000004,2.0,zb6pAfNkTQeXkF2pCyF8-g
1.7410024191236952,0.6377000329835548,3.352837763442161,2.0173370519724965,-1.2194685238465959,1.3575688652293032,0.5074158309919903,15.068493150684931,1.3698630136986298,0.0,0.0,308.8381601307713,4.562806569337741e-10,1.0937322699327978,0.028920315687553686,0.008715361968116819,0.3663596885959989,177.39099999999996,0.0,GyELusEoxoMj8xmSPEm0dw
1.6234015495356788,0.7282157960513105,3.1421879266131567,1.786354990217134,-0.12426890717599155,1.2069860652809234,0.4893336629183712,31.74603174603175,0.0,0.0,0.0,491.3029981483786,3.56619141241635e-10,1.1638617888245693,0.01342141675446152,0.015923045981192374,0.17749505373834865,302.6379999999998,0.0,khGtS8anpZcJkxf14ms4Bg
1.8100763669090856,0.8591677357086446,3.1040523714083883,2.162831502998514,-0.7538142650069815,1.1224423178498721,0.4670966964056178,17.460317460317462,0.0,0.0,0.0,777.9346209701868,2.660178958446956e-10,1.0930333258290408,0.009255529146903758,0.028464461429692518,0.00029854120956831565,429.77999999999986,0.0,qPzsBZFZfu4jThCSyvVQpg
1.748224553256906,0.7676699377685617,3.543953053996442,1.8890086374269608,-0.3088871026376157,1.3881415581139402,0.4228381456594381,22.344322344322343,0.3663003663003663,0.0,0.0,1100.9409159644306,8.710473351484129e-10,1.038251490776527,0.009146187644099,0.03826433384000253,0.029309684347216886,629.7480000000004,0.0,unrJ5HYmJLpJ_j53JMGm9w
1.4217066197685515,0.4953182273129334,3.7514915715359103,1.9089278086522603,-0.4554918655718583,1.6280866721114884,0.5117168940407804,33.08270676691729,0.7518796992481203,0.0,0.0,520.1029327099292,8.196265683187126e-10,1.2138076480090594,0.013837626547635493,0.010065171597999802,-0.08404081224504438,365.83,0.0,BV_mno4Gy1MTVFFNw0tFhQ
1.1169755723960793,0.2852086452796398,2.46977839123954,1.7629668144559232,-0.17337058709599176,1.09228487297995,0.4786751042539794,43.33333333333334,0.0,0.0,0.0,227.33468732305667,1.0279929060031932e-09,1.0253915252277075,0.03108208457117258,0.004263286747370667,-0.5473064848136046,203.52699999999993,0.0,ZTDNXB1je9fSQ8hL75ufpQ
1.1244100019735217,0.4243019610865815,2.099750401073607,1.6511418054331677,-0.2536110672672526,0.8377242199935128,0.4045340146661944,50.0,0.0,0.0,0.0,196.93928743566036,2.4955739320960245e-10,1.1599133583814951,0.03230794355446772,0.0067189196624500855,-2.1417330648478408,175.14900000000003,0.0,YWqdXM6la23AsXwNjPALKg
1.3044283418521292,0.35862846558249545,3.9329865106750934,2.512635710913349,-0.4992037192688106,1.787179022546299,0.6497974713821288,37.38317757009346,0.9345794392523364,0.0,0.0,422.4312919387609,5.6115947614005e-10,1.2727313971104446,0.02040830448860212,0.010959208502823062,0.21932150523063326,323.844,0.0,E5zzb4tF2yWLi-F_oLGNgQ
1.1829039624606268,0.5104163291310571,2.6940884072436786,1.8065746020669562,-0.2938101920559117,1.0918360390563109,0.4659644726700079,40.81632653061224,0.0,0.0,0.0,176.23494684719643,2.4439826592593014e-10,1.1043195848476672,0.033008912991801365,0.0055846423381923326,2.0895863848530927,148.98499999999996,0.0,IFn_0nxdpfoOWgTbOwZ7aw
1.5466770991621612,0.6521458288380358,2.8476383330870747,1.8128517513676208,-0.440617668077004,1.0977462521245194,0.4221287190478242,32.126696832579185,0.0,0.0,0.0,876.5204722203869,2.59934551415217e-10,1.0844649452555082,0.0158769260822917,0.03241757465399446,-0.04872273997120991,566.7120000000001,0.0,VQpiKJLu1aCPVK7IsA2f6g
1.5933296967406971,0.7423402829723598,2.8154445379226862,2.189659766171692,-0.4526416397413031,1.0365521274751632,0.41212827276773534,29.702970297029704,0.0,0.0,0.0,402.997693537231,2.9896214184486034e-10,1.093030096881376,0.023013399082618187,0.012896809989594134,-0.11572565821860653,252.928,0.0,_eW-FyxhFoWuWKz8bzbFwA
1.5470432076213387,0.01310026595523231,5.271254150221862,2.5272694105919578,-1.1852975291026842,2.629076942133315,0.7510554030842418,26.63551401869159,2.102803738317757,0.0,3.0,785.3920663427479,1.8435378485165425e-10,1.224968562012615,0.008100926953521343,0.018205106317408924,-0.05902772956990041,507.673,0.0,i_nzrzj1CWotE8ZUZ2pk6w
1.2266351044715629,0.13921148438562952,2.2066079224510182,1.8471517631977317,-0.3218428990681225,1.0336982190326944,0.3095693125637734,58.42105263157895,0.0,0.0,1.0,1002.0553897342833,1.0332851747474508e-09,2.34068772475966,0.015404083205030525,0.01819288594015849,-0.1828936410386822,816.9140000000006,0.0,moeWiSLykjlJAO6YF5lOBw
1.1344805904416044,0.034464902482293815,1.957938818988856,1.6300169399504645,-0.2076193133241594,0.9617369582532812,0.36864921407054185,54.54545454545455,0.0,0.0,3.0,674.5440073871303,9.014060733276097e-10,6.008427493034932,0.050502719384067814,0.01187497557114578,-2.5850167394945656,594.5839999999994,0.0,eKzfGvsDwCryjWMySt5ftg
14.439299574167563,8.178206969413147,22.21562209539957,16.472457334535047,-3.214962002855314,7.01870756299321,2.778697686775245,0.0,0.0,95.95959595959594,0.0,3442.6755616713267,3.7300197222904777e-08,1.1401181079509333,0.017833735513915736,0.0957280408529958,-0.1763286248238639,238.424,2.0,_d_wgu-2oRux4maAiKIIxQ
3.2470243376869528,1.0146900020342866,6.421888218494249,5.742431358885066,-1.5106658550421894,2.7035991082299815,0.9704050797893464,1.0695187165775402,48.663101604278076,0.0,0.0,1373.4912948415813,2.4592420048233593e-09,1.166703166641167,0.02065231780119969,0.034529069128793874,-0.01441659226189886,423.0,1.0,e4hF16ud6T8caHeiNimFHA
4.767706565338873,3.2945811588137883,6.769077787878484,4.400526575394072,-1.6472905794068946,1.7372483145323472,0.8547247986212068,0.0,96.15384615384615,0.0,0.0,286.0623939203324,1.0559847215315609e-08,1.0095825538571497,0.1451987864479404,0.005629641576292906,-1.2728917857778244,60.0,1.0,IuZc-UOTJDeQun68LKNYKg
1.0047366636004431,0.3920178489068323,1.7987404154298503,1.4399021598285031,-0.11877924889986907,0.7033612832615089,0.30265899495114096,52.38095238095239,0.0,0.0,0.0,159.8586268621484,4.5401736254357007e-10,1.1964898474466548,0.03194989884896407,0.0043539010685144704,-6.694825604284237,159.10499999999996,0.0,4xzmkg1mg7apazrghl9s6p
1.4391971410592177,1.0130984905184284,1.7205272799619074,1.2369835140053649,-0.2833841931520079,0.3537143947217395,0.1761319968003446,47.058823529411775,0.0,0.0,0.0,136.39990904388736,3.7976431364488447e-10,1.0348476805321043,0.0392226850867979,0.0052709004891390455,0.4533802285327026,94.77500000000002,0.0,wbgsa5mjqa4ciissg4z2og
1.4909301948212077,0.02076852919712751,5.54784983451817,3.2829425031248216,-2.522585916566934,2.763540652660521,0.6301501922035074,30.188679245283016,0.9433962264150944,0.0,3.0,199.81446470993825,1.358146332489985e-10,1.1087615595764777,0.029181021426766558,0.007089512299554204,-1.2788492953727888,134.01999999999998,0.0,hgn71sds389mhonb3dsst1
1.871320294465549,0.6103613165348587,3.367184692756765,2.6824571882843142,-1.7544822723218527,1.3784116881109534,0.4287712379324831,13.503649635036494,1.094890510948905,0.0,0.0,584.0259646606362,2.0103914697673031e-10,1.0566010309687015,0.007774981797033563,0.020979117651099256,0.3969211107765573,312.0929999999998,0.0,9d62rh2fexjv163do608tw
1.5647944153226554,0.6533621551816272,2.7254430016212416,1.2319054504006912,-1.8493464064025844,1.0360404232198073,0.4349599726274973,40.0,0.0,0.0,0.0,152.0980171693621,1.0343990855914065e-10,1.044424321378293,0.02275711857706063,0.004223638288909207,-0.5740091075433227,97.2,0.0,f5lmmw2v9gorp587dsvopw
1.3685189962631217,0.2402749295794159,2.9154023129692233,1.7568089702746497,-1.0409872222056658,1.3375636916949034,0.4983262851573754,40.29850746268657,0.0,0.0,0.0,207.03639634966632,4.852819877917899e-11,2.795469589899409,0.01608323591616135,0.0040583417452099155,-1.6432698494296512,151.285,0.0,7i3hjs4rz071cw6p31m2a9
1.4620753816628884,0.27571998356106275,3.911884802798647,1.53480348413962,-1.2257352614576378,1.818082409618792,0.6745091300075814,31.1377245508982,2.9940119760479043,0.0,0.0,278.6203951065884,1.8300738319500702e-10,1.9188540815969224,0.01612307160124295,0.005575611017230534,1.2663661228707173,190.56500000000003,0.0,ieiewj0w2jkf75ko6hkqru
1.5939567878682894,0.3169754394339685,3.9736940045330824,1.8951878773933892,-1.2569465645752824,1.8283592825495567,0.6681147654974248,25.510204081632647,1.020408163265306,0.0,0.0,174.3565571977607,1.1105604906839292e-10,1.1435763734857085,0.024887356820359703,0.0061738514131144786,-1.2462261788459772,109.38599999999998,0.0,dbsg3g4zhgay7el0fvotia
1.6543031342560959,0.4960399156687504,3.569149235918308,1.0469410956727416,-1.1324644581418832,1.5365546601247788,0.7554195807093388,27.272727272727273,2.272727272727273,0.0,0.0,161.09107630445584,8.904585602075925e-11,1.0940032833421858,0.025035531797426645,0.0049234784548980465,2.7717268880331893,97.37699999999998,0.0,21vnpzu74e0xt55iqsoizf
1.2721029599811156,0.13229531831762867,2.590569047943421,1.3953985550652015,-0.9199672598765484,1.2291368648128962,0.5312089234219455,44.1860465116279,0.0,0.0,2.0,67.96464484291107,2.5759864378927387e-10,1.0255986700221338,0.13836219071863962,0.0013476734943475086,-0.06668492176060133,53.42700000000001,0.0,lfgvldw0hy39277nljfxl0
0.9066046910637636,0.031228032399382207,3.2044281679566344,1.8703836879245423,-1.9680626932946523,1.586600067778626,0.5572922709808403,19.87577639751553,0.0,0.0,5.0,163.67659771526988,5.1079157346812213e-11,7.028169840089843,0.020693737655900532,0.001989598315181731,-0.12263275952069272,180.53800000000007,0.0,70cdytdrniv9cdxldltle7
1.0033986613735333,0.13997263472241306,3.074625306990811,1.4364517264083716,-2.0240809032778406,1.4673263361341988,0.519525537714532,23.943661971830984,0.0,0.0,1.0,161.3846338979963,3.559196375237119e-11,1.1369672202861567,0.02703413085397921,0.0057407588977931474,0.543529801593279,160.83799999999997,0.0,u8ybk56f1ig1t0x1oo9c7i
1.0756086553846111,0.012841729040884422,5.602570193987873,2.16949547898875,-3.348199014054018,2.7948642324734942,0.7708377007921785,21.818181818181817,1.5151515151515151,0.0,11.0,397.2147471729492,9.276868591817941e-11,1.3232458617282872,0.014050062650721522,0.008224418964560491,0.3127460079128083,369.2930000000002,0.0,b3it7293u0stgcwzg11r7f
1.057022814835471,0.1071187451820004,2.854982512006768,2.6409044474468724,-1.2405181102330944,1.3739318834123837,0.5160867577830406,32.36607142857143,0.0,0.0,3.0,711.8932385407263,2.043264580593056e-10,1.2239913203545538,0.019594212193494928,0.022525322037035972,-0.3657633942121049,673.4889999999998,0.0,mrpiwo9zu07zcsh3lpwwew
1.080015963545916,0.08508847925280857,2.4399276669102186,1.3720752767599529,-1.0517100197917442,1.177419593828705,0.454956282866692,37.81818181818182,0.0,0.0,7.0,366.04873050865405,7.914940976468405e-11,1.109145595655025,0.015549439360494847,0.012868372078459363,-0.2891908702862566,338.9290000000002,0.0,9bpidly5zvpdo640eqc70h
1.0824501684933232,0.0875841021643902,3.1861334857619537,1.355695457465908,-1.8487285791514096,1.5492746917987816,0.5568058143464547,28.07377049180328,0.0,0.0,7.0,634.9966598930703,9.086528805686205e-11,1.1671261967724302,0.006456764625420719,0.020803802511409702,0.5685370905946215,586.6290000000006,0.0,4lcyb9mytxdrqfayv3p18u
1.0201653147675551,0.0601388104480977,3.2201203421000497,2.091321252123309,-2.5628576247147574,1.5799907658259762,0.5673340885823919,28.32512315270936,0.0,0.0,19.0,596.7610033530026,4.350972524601863e-10,1.2070648717604189,0.0439895968957404,0.011269526013300477,-0.22265428142482294,584.9649999999998,0.0,m6y03d9mj0wfplrs737j9d
1.1309455152213843,0.032871310855950936,3.8090713910973193,2.5004931604047056,-1.4491268180206116,1.888100040120684,0.5615881464622697,22.959183673469386,0.5102040816326531,0.0,4.0,254.76696526840595,1.3164292054014494e-10,1.1790415829588206,0.017780514086482187,0.0073088983226762844,1.4238620405365852,225.26899999999983,0.0,ull7ikx9x9axwul91adbyt
1.0981847499660156,0.06486500351004154,3.8652136421224452,1.106494161767397,-0.969195118857776,1.9001743193062015,0.6838271151478414,33.898305084745765,1.6949152542372878,0.0,6.0,145.5654867927454,5.95035978570958e-11,1.7227071690602922,0.034970421071878394,0.0036255137388120865,-0.6251992215507076,132.55100000000004,0.0,m09p7j1qh191vmj3f341rz
1.109448858797598,0.10731311227175726,2.90756683330174,1.9159078644597,-2.0889829713930457,1.4001268605149912,0.5979958952760359,28.387096774193548,0.0,0.0,7.0,190.3625635390681,8.489662521392109e-11,1.219746292347151,0.016697208465434158,0.006059900927519364,-0.6589640201685385,171.5829999999999,0.0,5eqr15w5toov8j03mnottz
1.4247357334468531,0.2693754750224297,2.362440685904892,0.9766317699551692,-1.2632255087942788,1.0465326054412312,0.4084453660064324,39.16083916083916,0.0,0.0,0.0,226.31499705083232,1.8976342070172002e-10,1.120320106940257,0.011767742432799998,0.005795713212859503,-0.028730435840352776,158.84699999999995,0.0,uolsj0l442o2gbd372mr3g
1.1738184434341443,0.12407593852823935,3.3206363628381985,1.1061952815873468,-1.653178714168812,1.5982802121549795,0.5878788435669218,28.57142857142857,0.6802721088435374,0.0,3.0,194.37611750359025,8.652183238156466e-11,1.2965530084348182,0.020216833600625872,0.005941964665506934,1.3902649713545088,165.593,0.0,fofqbd9laqcjk07hymcrnw
1.7732456528853957,0.4014921077375873,4.186153457830534,2.9223052862894705,-0.4405281232478003,1.8923306750464732,0.6224123296930365,23.78854625550661,3.0837004405286343,0.0,0.0,855.5555626041465,6.279927173259106e-10,1.384843132607255,0.009780920290825168,0.02450589267059309,0.05072273126666674,482.48000000000053,0.0,H-6AK-zTSVGAdhfNbwHcOQ
1.7456945963442152,0.8920501181423343,3.3027944106398937,1.9028286015121445,-0.742298940716758,1.2053721462487796,0.43863848597417854,21.48148148148148,0.7407407407407407,0.0,0.0,557.0982794475408,1.0436559435019589e-09,1.1230871412723051,0.015280083689701119,0.011356706623503654,0.8928892664661752,319.1270000000003,0.0,wCrlydvhSIS-QWAwbcyj0g
